1463 0 -0.000732146 0.000131599 0.000418931 -0.000252945 0.00298165 0.138403 4.41576 18 87.9262 0.02975 0
1464 0 -0.000503714 0.00030001 0.000459455 -0.000247103 -0.000335564 0.31101 4.41576 18 95.9956 0.02345 0
1465 0 -2.01819e-05 -5.42951e-05 0.000888105 -0.000519054 0.00193031 0.323447 4.41576 18 93.3434 0.01645 0
1466 0 -0.000840547 0.000374213 -0.000123779 -5.74429e-05 0.00405935 0.293324 4.41576 18 96.8224 0.0287 0
1467 0 0.000833058 4.57433e-06 0.000133959 0.00010278 0.000754596 0.29756 4.41576 18 92.6819 0.0182 0
1468 0 -3.41349e-05 -0.000562261 -7.20069e-05 -9.29393e-05 -0.00356777 0.0648251 4.41576 18 97.5934 0.0021 0
1469 0 -0.000533701 0.000144662 0.000539465 -0.00064259 -0.00255993 0.308588 4.41576 18 92.9142 0.01855 0
1470 0 -0.000241704 2.79496e-05 0.00046933 -0.000358191 -0.00191657 0.397233 4.41576 18 90.0958 0.00525 0
1471 0 0.000260761 -0.000213884 -8.82946e-05 0.000253358 -0.0025455 0.216543 4.41576 18 57.9833 0.007 0
1472 0 0.000283438 -1.26287e-05 0.000714341 -0.000688403 -0.00132234 0.285828 4.41576 18 97.2172 0.0007 0
1473 0 -8.44044e-05 0.000211628 0.000170796 -0.000546709 0.00537586 0.0717483 4.41576 18 96.0107 0.03185 0
1474 0 0.00039052 -0.000545875 -9.53564e-05 -0.000389884 -0.00329436 0.135727 4.41576 18 97.3105 0.0098 0
1475 0 0.000334643 -0.000448497 -2.43917e-05 -0.000300216 0.000807222 0.131165 4.41576 18 97.3403 0.0063 0
1476 0 -2.40022e-05 3.74566e-05 0.000667507 -0.000685726 0.00322111 0.195193 4.41576 18 90.3308 0.0077 0
1477 0 -0.000662641 0.000372907 -3.64129e-05 0.00029239 -0.00120013 0.184359 4.41576 18 94.6108 0.00035 0
1478 0 -3.8657e-05 -1.64267e-05 -0.000118031 3.29669e-05 -0.00139808 0.156303 4.41576 18 38.5998 0.03185 0
1479 0 1.80438e-05 0.000106044 -0.000818078 0.000655502 0.00220715 0.252259 4.41576 18 90.0351 0.00805 0
1480 0 0.000467015 -0.000457694 -9.90884e-05 0.000187787 0.00220885 0.169513 4.41576 18 97.5045 0.0112 0
1481 0 -0.000277221 0.000433012 0.000240804 0.000222612 0.00854781 0.0971811 4.41576 18 98.4174 0.0091 0
1482 0 0.000579795 -0.000154524 0.000241698 -5.02193e-05 0.00134353 0.32728 4.41576 18 96.8182 0.0112 0
1483 0 -0.000546446 8.49658e-05 -0.000669064 0.000451873 0.00495039 0.366608 4.41576 18 96.5612 0.02415 0
1484 0 0.000121889 6.98609e-05 -0.000469648 0.000125015 0.00510205 0.420602 4.41576 18 91.4211 0.02065 0
1485 0 -0.000684921 9.79381e-05 0.000396602 -0.000389666 -0.00110987 0.280453 4.41576 18 98.0369 0.02415 0
1486 0 -0.000759577 0.000290667 -6.33078e-05 0.000329718 -0.00669051 0.164709 4.41576 18 96.6156 0.03395 0
1487 0 -0.000108838 0.000133966 0.000101568 -0.000130703 0.00284213 0.0476952 4.41576 18 97.0711 0.02345 0
1488 0 -0.000443817 0.000395118 -0.000345476 0.000557239 0.00203971 0.181115 4.41576 18 95.0077 0.0035 0
1489 0 -0.000658702 0.00042986 0.000114066 -0.000234554 0.00318164 0.189362 4.41576 18 97.2582 0.00105 0
1490 0 -0.000493538 8.06688e-05 8.52357e-05 -7.31734e-05 -0.000361395 0.363847 4.41576 18 95.4078 0.0147 0
1491 0 0.000104877 0.000107273 0.00067742 -0.00030147 -0.00306329 0.397329 4.41576 18 97.1027 0.0175 0
1492 0 0.000424733 6.76764e-05 0.000653561 -0.00065649 -0.000117512 0.269531 4.41576 18 94.0651 0.0224 0
1493 0 -0.000508499 0.00018628 -0.000635352 0.000520085 0.000574824 0.250137 4.41576 18 97.0982 0.03255 0
1494 0 -0.000588744 0.00033047 0.000636836 -0.000479791 0.00236602 0.228252 4.41576 18 96.8384 0.0231 0
1495 0 0.000303235 -0.000256715 -7.81173e-06 -0.000298926 0.00171899 0.0817657 4.41576 18 88.5026 0.014 0
1496 0 2.41899e-05 0.000442232 -3.00727e-05 -0.000261432 -0.00318037 0.0614242 4.41576 18 95.8816 0.0098 0
1497 0 0.000250717 9.67576e-05 0.000177688 -0.00018443 -0.00409762 0.444728 4.41576 18 95.8066 0.0154 0
1498 0 0.000400009 -2.1709e-05 -0.000105901 -3.42487e-05 -0.00429669 0.425617 4.41576 18 92.7554 0.02625 0
1499 0 0.000555171 -0.000224911 -0.000386384 2.91584e-05 -0.00111268 0.354136 4.41576 18 96.8605 0.0098 0
1500 0 -0.000511639 0.000359639 -0.000510685 0.000366624 -0.00138399 0.245482 4.41576 18 94.6484 0.0049 0
1501 0 -0.000506108 0.000109658 0.000105712 -5.42132e-05 0.00383929 0.428091 4.41576 18 94.1604 0.0084 0
1502 0 -9.48013e-06 5.32382e-05 -0.0004654 0.000219009 -0.0050238 0.404229 4.41576 18 91.9399 0.0098 0
1503 0 -0.000245811 -4.15862e-05 0.00071725 -0.00062025 0.000315956 0.223737 4.41576 18 94.0783 0.021 0
1504 0 -0.000457493 0.000313334 -0.000452923 -1.34992e-05 -0.00177483 0.344038 4.41576 18 98.0744 0.00175 0
1505 0 -0.000362059 0.000479537 -0.000136693 -0.00018272 0.00629652 0.116804 4.41576 18 88.9231 0.01085 0
1506 0 -0.000498331 -8.35846e-05 -0.000116331 -2.5457e-05 -0.00712321 0.247831 4.41576 18 41.8127 0.00455 0
1507 0 -0.000589418 0.000189778 0.000252751 -0.000396443 -0.0074081 0.236143 4.41576 18 91.7965 0.03045 0
1508 0 -4.76878e-06 0.000313703 -0.000246849 0.00037741 -0.000654384 0.0807652 4.41576 18 95.013 0.00035 0
1509 0 0.00084016 -0.000354453 -0.000165081 0.000295877 -0.000441075 0.244883 4.41576 18 95.8146 0.0126 0
1510 0 -0.000827869 0.00026274 -0.000178569 0.000235037 -0.00361528 0.246515 4.41576 18 95.1232 0.01785 0
1511 0 -0.00026261 -0.000113601 0.00083543 -0.000531492 -0.00202964 0.256743 4.41576 18 96.6814 0.0021 0
1512 0 -0.000483378 0.00023126 -0.000442859 0.000549613 0.00164844 0.257044 4.41576 18 95.4308 0.0315 0
1513 0 -0.000533233 -8.7763e-06 0.00025848 -0.000289433 0.00203113 0.423048 4.41576 18 95.7949 0.00875 0
1514 0 -0.000452708 -3.26947e-05 -0.000639617 0.000402158 0.00157844 0.395176 4.41576 18 97.8232 0.00455 0
1515 0 -0.000336295 0.000268838 5.59939e-05 0.000332674 -0.00203844 0.10464 4.41576 18 95.4874 0.01925 0
1516 0 2.9326e-05 -0.000207584 -7.72341e-05 -0.000122687 0.000433931 0.21812 4.41576 18 18.4254 0.03325 0
1517 0 0.000814609 -0.000244631 0.000276256 -0.000212204 -0.000500069 0.303284 4.41576 18 96.5902 0.01925 0
1518 0 0.000471841 -5.10962e-05 -9.29395e-05 -3.27492e-05 -0.000478793 0.381999 4.41576 18 96.8223 0.03115 0
1519 0 0.000369347 -0.000230894 -0.000498016 0.000712852 0.00183554 0.192154 4.41576 18 93.5036 0.0119 0
1520 0 0.000579047 -0.00050064 -8.30203e-05 0.000143265 -8.13316e-05 0.185335 4.41576 18 90.8473 0.03325 0
1521 0 0.000106039 -0.00028325 -0.000603695 0.000551125 -0.00388495 0.358282 4.41576 18 97.2586 0.00035 0
1522 0 -0.000115778 -0.000136103 0.000252946 -0.000760471 0.00648369 0.106618 4.41576 18 97.924 0.0035 0
1523 0 -0.000723899 0.000437387 0.000318904 -0.000131502 -0.00428378 0.260659 4.41576 18 94.4763 0.0175 0
1524 0 0.000470195 -8.23863e-05 -0.000603247 0.000336756 0.00273975 0.364834 4.41576 18 91.6793 0.01225 0
1525 0 -0.000371449 0.000507046 -4.00076e-05 -1.98154e-05 0.00162153 0.143214 4.41576 18 92.1312 0.0098 0
1526 0 0.000914309 5.42491e-05 -0.000740969 0.000364716 -0.00398465 0.326315 4.41576 18 96.5377 0.02765 0
1527 0 0.000259288 -0.000118176 -0.00019612 0.000136112 0.00675887 0.426061 4.41576 18 95.5863 0.0063 0
1528 0 -0.000335146 -0.000129339 0.00064394 -0.000410806 -0.00365034 0.319365 4.41576 18 94.0254 0.021 0
1529 0 -5.13092e-05 0.000341754 0.000175277 -6.96118e-05 0.00416495 0.41599 4.41576 18 90.2191 0.0329 0
1530 0 -6.43406e-05 -1.81976e-05 -0.0003256 0.000610731 0.000938678 0.0820145 4.41576 18 97.4385 0.02765 0
1531 0 -0.000398097 0.000253182 0.000686851 -0.000479423 0.000694851 0.289527 4.41576 18 95.5781 0.00315 0
1532 0 -3.02908e-05 0.000121633 -0.000271396 0.000162215 -0.00291417 0.457645 4.41576 18 96.7265 0.0112 0
1533 0 -0.000201807 -0.000154305 0.000196727 -0.000198869 0.0026431 0.460521 4.41576 18 95.7022 0.01995 0
1534 0 0.00047789 -7.32263e-06 -0.000567743 0.000212202 0.00327282 0.427863 4.41576 18 97.4865 0.0077 0
1535 0 -0.000301906 0.000385149 -0.000291419 0.000414139 -0.00738774 0.161037 4.41576 18 95.3654 0.00175 0
1536 0 -0.000137867 -0.000102561 -5.04207e-05 -0.00017107 -0.00170096 0.0584053 4.41576 18 87.488 0.01225 0
1537 0 -4.72547e-05 0.00014168 0.00017431 -0.000443526 0.00222935 0.0589964 4.41576 18 95.9049 0.02905 0
1538 0 0.000401152 -2.26414e-05 0.000676462 -0.000515514 -0.00264504 0.364303 4.41576 18 96.7416 0.007 0
1539 0 0.000386518 -7.44328e-05 -0.000543514 0.000581375 0.00772164 0.295093 4.41576 18 96.7092 0.0084 0
1540 0 -0.000220438 -0.00027622 0.000195308 -0.000109844 -0.00492041 0.46182 4.41576 18 97.5004 0.00525 0
1541 0 0.000129221 -0.000338315 -0.000295309 0.000551854 0.00274287 0.103257 4.41576 18 93.8962 0.0245 0
1542 0 -0.000242787 0.00029878 -2.0977e-05 -3.77439e-05 0.00119263 0.0576095 4.41576 18 96.8015 0.00385 0
1543 0 -0.00052442 -6.48242e-05 -0.00029847 0.00067159 0.000163391 0.21561 4.41576 18 55.9366 0.02485 0
1544 0 0.000210292 0.000478815 -4.46094e-05 6.76052e-06 0.00153856 0.0617539 4.41576 18 97.4194 0.01435 0
1545 0 0.000431695 -0.000492776 -0.000632488 0.000826115 0.00251143 0.223111 4.41576 18 93.4327 0.02205 0
1546 0 0.0007302 -0.000308615 -0.000399813 0.000398622 -0.00756651 0.269847 4.41576 18 94.474 0.00595 0
1547 0 -0.000487461 0.000461945 -1.63048e-05 -0.000124569 0.00331274 0.161691 4.41576 18 96.5394 0.01925 0
1548 0 -0.000540763 3.94052e-05 -6.83762e-05 -0.000171227 -0.0020691 0.392032 4.41576 18 88.3586 0.02205 0
1549 0 0.000402161 -0.000122281 0.000301409 -0.000330556 0.00330453 0.172332 4.41576 18 87.9571 0.0322 0
1550 0 0.000205188 -0.000236172 -3.31658e-05 -0.000759296 -0.000929585 0.0950535 4.41576 18 90.2695 0.0147 0
1551 0 0.000313921 -0.000336958 0.000860729 -0.000546898 -0.00161539 0.262117 4.41576 18 95.349 0.0266 0
1552 0 0.000289117 0.000108525 0.000617943 -0.000420473 0.00676008 0.428504 4.41576 18 95.3471 0.0084 0
1553 0 -0.000353245 0.00036977 -0.000170423 0.000329062 -0.0025582 0.192897 4.41576 18 81.3038 0.01365 0
1554 0 -0.000504292 0.000123727 -0.000575946 0.000835391 0.00425796 0.203162 4.41576 18 96.4769 0.0308 0
1555 0 -0.000467893 0.00051133 -0.000183735 -7.13001e-06 0.00130758 0.12846 4.41576 18 96.9158 0.02415 0
1556 0 -8.6448e-05 -0.000111755 0.000211631 -0.000632058 -0.00342639 0.0837933 4.41576 18 96.6599 0.007 0
1557 0 -0.000823968 0.000106597 -0.000633721 0.00020025 -0.00589249 0.318497 4.41576 18 95.535 0.02275 0
1558 0 -0.000372078 0.000152292 0.000630348 -0.000566722 0.00417197 0.256219 4.41576 18 95.2698 0.00105 0
1559 0 0.000474529 -8.05338e-05 0.00070905 -0.000582732 -9.83931e-05 0.314655 4.41576 18 95.7419 0.014 0
1560 0 -0.000672642 0.000278992 -0.000484111 0.00041771 -0.00212222 0.199159 4.41576 18 96.6095 0.01645 0
1561 0 0.000340024 -0.000314593 0.000579427 -0.000640316 0.00930452 0.204001 4.41576 18 96.7451 0.0175 0
1562 0 1.06586e-05 -0.000254963 -0.000540523 0.000537155 -0.00233898 0.131201 4.41576 18 90.1324 0.0091 0
1563 0 9.88294e-05 8.20282e-05 -0.000301304 0.000669927 0.00216142 0.0904807 4.41576 18 97.2383 0.02765 0
1564 0 -0.000459901 -2.86688e-05 -2.75243e-06 8.76069e-05 -0.00362012 0.442132 4.41576 18 96.2232 0.014 0
1565 0 -0.000555326 0.000258812 0.000604738 -0.00037566 0.0029186 0.216653 4.41576 18 96.1137 0.02835 0
1566 0 0.000805685 5.7327e-05 6.76191e-05 -4.61311e-05 0.00234624 0.395722 4.41576 18 95.5911 0.00315 0
1567 0 -0.000710762 0.000116021 0.000608735 -0.000467285 -5.09743e-05 0.237612 4.41576 18 94.9579 0.0154 0
1568 0 0.000372067 -0.000249701 -0.000413984 0.00038465 -0.00535074 0.126931 4.41576 18 93.253 0.01505 0
1569 0 -0.000884633 0.000214906 0.000289971 -7.02735e-05 0.000172477 0.133279 4.41576 18 94.8596 0.0112 0
1570 0 0.0002126 -0.000321028 0.000203788 -0.000314353 0.00799661 0.104354 4.41576 18 78.8985 0.02205 0
1571 0 -9.2319e-05 -6.15888e-05 0.000415723 -0.000284566 -0.00760104 0.440613 4.41576 18 96.1278 0.0252 0
1572 0 0.000317421 6.18384e-05 0.000524478 -0.00027834 -0.00378445 0.419622 4.41576 18 96.8418 0.0077 0
1573 0 0.000793122 7.86775e-07 0.000238453 2.58011e-06 -0.00198057 0.359935 4.41576 18 96.2011 0.0042 0
1574 0 0.000448673 8.16481e-06 -0.000596489 0.00025181 -0.00101779 0.388903 4.41576 18 90.9029 0.02835 0
1575 0 -0.000324171 0.000434243 0.000190732 -0.000404285 -0.00295037 0.143566 4.41576 18 86.4104 0.0091 0
1576 0 -0.000559414 7.37682e-05 -0.000302746 0.000288448 -0.00290113 0.372362 4.41576 18 95.4559 0.03325 0
1577 0 -0.000700385 0.000318629 -0.000311726 0.00022547 0.00478932 0.211987 4.41576 18 96.4936 0.014 0
1578 0 8.44002e-05 -9.82044e-05 0.00066451 -0.000254931 0.0011071 0.410265 4.41576 18 95.6021 0.0105 0
1579 0 0.000354271 -0.000451889 -2.08143e-05 0.000339341 0.00297008 0.102265 4.41576 18 95.2437 0.00455 0
1580 0 -0.000280758 0.000489204 0.000213918 -0.000100116 0.00627994 0.115439 4.41576 18 88.691 0.01225 0
1581 0 -9.35431e-05 -5.69246e-05 -0.000105994 5.32717e-05 0.000981764 0.466143 4.41576 18 97.13 0.0301 0
1582 0 0.000213015 -0.000118557 -0.000510939 0.000229155 -0.000736937 0.401448 4.41576 18 96.7295 0.02275 0
1583 0 4.47704e-05 0.000124564 -0.000424874 0.000242222 0.00217988 0.421606 4.41576 18 97.6712 0.0133 0
1584 0 0.000523463 -0.000208136 -9.78096e-05 0.000351263 0.00666408 0.134701 4.41576 18 93.7352 0.00035 0
1585 0 -0.000441517 0.000484554 -0.000129429 1.08433e-05 0.00273025 0.11898 4.41576 18 95.2026 0.00035 0
1586 0 4.53471e-05 8.26509e-05 -0.000729503 0.000374666 -1.05175e-05 0.361466 4.41576 18 92.7898 0.02765 0
1587 0 -0.000497975 0.000357004 -0.000662958 0.000500754 -0.000315569 0.198693 4.41576 18 94.5025 0.03185 0
1588 0 -0.000426647 4.18655e-05 -0.000795697 0.000405603 0.00264624 0.361425 4.41576 18 96.7466 0.0056 0
1589 0 0.000785025 -0.000251582 -0.000174745 -8.02417e-05 0.0019854 0.25975 4.41576 18 98.1665 0.0042 0
1590 0 -0.000251896 1.62113e-05 -0.000793104 0.000833978 -0.00325749 0.290516 4.41576 18 98.0741 0.028 0
1591 0 0.000639087 -0.000276942 0.000161555 -9.02675e-05 -0.00365074 0.223942 4.41576 18 79.981 0.01225 0
1592 0 3.78994e-05 -0.000379281 0.000113343 0.000144626 -0.00442227 0.0513809 4.41576 18 95.6774 0.0231 0
1593 0 -0.000759559 7.10997e-05 0.000594141 -0.000421018 -0.00139372 0.381904 4.41576 18 95.6574 0.02835 0
1594 0 -0.00011693 5.93395e-05 0.000309814 -0.00033265 1.5556e-05 0.077376 4.41576 18 89.3574 0.01785 0
1595 0 0.000299821 4.7098e-05 0.000441339 -0.000263268 -0.00644118 0.406836 4.41576 18 92.9628 0.01015 0
1596 0 3.36676e-05 -3.31424e-05 -0.000761374 0.000592441 -0.0070629 0.17792 4.41576 18 94.0453 0.0007 0
1597 0 -8.30948e-05 -0.000136254 0.000165996 -0.000178163 -0.00588665 0.453077 4.41576 18 95.873 0.00455 0
1598 0 -0.000320573 0.000347577 -0.000327923 0.000326258 -0.00120111 0.178429 4.41576 18 82.7641 0.0322 0
1599 0 0.000340474 0.000302789 0.000142961 -1.48515e-05 -0.00221808 0.0436503 4.41576 18 93.6299 0.01645 0
1600 0 -7.12927e-06 -0.000208517 -0.000378126 0.00054179 -0.00295395 0.121215 4.41576 18 92.4051 0.02975 0
1601 0 -4.63726e-05 -0.000225889 7.76134e-05 -0.000553959 0.00327986 0.0669285 4.41576 18 94.2639 0.00945 0
1602 0 -0.00023906 5.5761e-05 -0.000707012 0.000790314 0.00237088 0.284813 4.41576 18 94.3447 0.0224 0
1603 0 -2.86438e-05 -7.42753e-05 3.26668e-05 -0.000519086 0.00443742 0.0569035 4.41576 18 96.5529 0.00735 0
1604 0 -0.000433237 9.2696e-05 0.000197885 -0.000412717 0.00374424 0.0961874 4.41576 18 96.0397 0.0126 0
1605 0 0.000635707 -0.000229383 -2.03166e-05 -3.50887e-05 -0.0028684 0.308706 4.41576 18 94.1846 0.02275 0
1606 0 -0.000165749 0.000399519 -0.000168246 -0.000129929 0.00149633 0.0761621 4.41576 18 96.4525 0.0315 0
1607 0 2.34085e-05 4.77728e-05 0.000328484 -0.000104893 0.00365111 0.445264 4.41576 18 97.5617 0.0028 0
1608 0 -2.41834e-05 -7.87169e-05 -0.000651807 0.000678716 -0.00102638 0.239903 4.41576 18 91.9773 0.0119 0
1609 0 0.000189382 -6.63793e-05 -4.53126e-05 -4.02997e-05 -0.000636281 0.419574 4.41576 18 87.8479 0.028 0
1610 0 -5.3122e-06 -0.000123218 0.000161104 -0.000292296 -0.00886871 0.0488957 4.41576 18 96.0159 0.00245 0
1611 0 -0.00060995 1.58108e-05 -0.000150684 -3.61674e-05 0.00744683 0.415287 4.41576 18 96.791 0.01015 0
1612 0 0.000559556 -0.000456937 0.000104137 0.00010928 0.000337154 0.178849 4.41576 18 94.8164 0.00735 0
1613 0 0.000462781 -9.36436e-06 -0.000721215 0.000245045 0.00146151 0.3161 4.41576 18 91.7001 0.0273 0
1614 0 -0.000520065 0.000321242 -0.000135246 -3.87305e-05 0.000495942 0.163977 4.41576 18 82.9403 0.0343 0
1615 0 0.000159468 -0.000156268 0.000752136 -0.000636433 0.00198745 0.340515 4.41576 18 97.1164 0.01995 0
1616 0 -0.000572511 5.72009e-05 0.00061025 -0.000604623 0.00552248 0.256075 4.41576 18 95.4162 0.0196 0
1617 0 0.000786073 -5.28588e-08 6.86995e-05 -0.000235128 -0.00468617 0.384601 4.41576 18 97.647 0.0014 0
1618 0 0.000785622 -0.000144135 -0.00010893 -0.000107993 0.000148346 0.248826 4.41576 18 88.057 0.0196 0
1619 0 -0.000162333 -0.000279319 -0.00068334 0.00072379 0.00178345 0.220262 4.41576 18 96.0794 0.01225 0
1620 0 -6.192e-06 -0.00010815 0.000799936 -0.000535595 0.00260505 0.33172 4.41576 18 96.1742 0.007 0
1621 0 -0.000710038 0.000326691 0.000217482 -0.000130695 -0.00207644 0.147906 4.41576 18 98.1693 0.0294 0
1622 0 -0.000772441 0.000266894 0.000294346 -0.000257286 0.00188872 0.255939 4.41576 18 95.8103 0.00665 0
1623 0 0.000811087 0.000195866 -0.00025255 1.53227e-05 0.00013854 0.371724 4.41576 18 96.6131 0.007 0
1624 0 0.000372433 -7.51085e-05 -6.37863e-06 -0.000160299 0.00260627 0.234122 4.41576 18 52.7518 0.0322 0
1625 0 0.00033057 -0.000224636 -0.000143441 0.00031714 -0.00409169 0.0863649 4.41576 18 91.3039 0.03395 0
1626 0 -3.49973e-05 8.87763e-05 0.000311538 3.19293e-05 0.00372409 0.045165 4.41576 18 93.6033 0.0189 0
1627 0 0.000491401 -0.000363879 -0.000309163 0.000373881 -0.00046038 0.24802 4.41576 18 95.834 0.02415 0
1628 0 0.00047166 4.0828e-06 -0.000602538 0.000306582 0.00271965 0.34185 4.41576 18 95.5863 0.02835 0
1629 0 -0.000302464 0.000171979 2.65893e-05 -0.000243113 0.00246502 0.0588731 4.41576 18 95.0054 0.01015 0
1630 0 0.000103929 1.46776e-05 0.000796693 -0.000546376 -0.00482323 0.302569 4.41576 18 98.7735 0.0028 0
1631 0 0.00021363 -5.56115e-05 -0.000191257 0.00051868 -0.00282913 0.0728569 4.41576 18 95.899 0.01785 0
1632 0 -7.47268e-05 -0.000314547 -1.68893e-05 4.04177e-05 0.00772842 0.0450287 4.41576 18 95.721 0.0042 0
1633 0 -0.000302106 0.000127906 0.000718442 -0.000664584 0.0013772 0.29776 4.41576 18 91.9545 0.0161 0
1634 0 0.000145257 -0.000104509 0.000962088 -0.000684587 -0.000782612 0.248092 4.41576 18 96.1419 0.0133 0
1635 0 -0.000468551 0.000486609 7.20019e-05 -9.09855e-05 -0.00515675 0.121537 4.41576 18 96.3391 0.01645 0
1636 0 0.00057736 -0.000122784 -0.000449846 0.000638156 -0.00386812 0.200484 4.41576 18 92.0313 0.014 0
1637 0 -0.000130186 -0.000114435 0.000103535 6.47143e-05 0.000880329 0.444065 4.41576 18 92.4115 0.0077 0
1638 0 -0.000391572 0.000467948 -0.000326323 0.000434213 0.00437585 0.131951 4.41576 18 98.3297 0.02345 0
1639 0 0.000256316 0.000144768 -0.000258096 0.000152561 -0.00235532 0.45638 4.41576 18 95.3595 0.021 0
1640 0 0.000882602 -4.3294e-05 -0.000402368 0.000219041 0.00148837 0.287582 4.41576 18 100.122 0.03395 0
1641 0 0.000402459 2.19893e-05 -0.000132398 8.1013e-05 -0.00040786 0.449817 4.41576 18 96.6228 0.0063 0
1642 0 0.00069643 -0.000203797 -5.50952e-05 0.000149544 -0.00352362 0.307349 4.41576 18 95.5987 0.014 0
1643 0 0.000567694 -0.00047649 -7.36735e-05 0.000288438 -0.000623535 0.119486 4.41576 18 95.6272 0.01435 0
1644 0 -0.000391967 -9.07218e-05 -0.000817236 0.000676508 0.0036782 0.229767 4.41576 18 91.0976 0.0196 0
1645 0 -0.000754547 4.35642e-05 0.000163482 -0.000110155 0.00492 0.375636 4.41576 18 94.5185 0.0182 0
1646 0 -1.8837e-06 -0.00016065 0.000196489 -3.48722e-05 0.00161221 0.0518353 4.41576 18 91.4861 0.0182 0
1647 0 0.000911182 -0.00011167 0.000391088 -0.000326258 -0.001547 0.259484 4.41576 18 97.5995 0.0007 0
1648 0 -0.000410493 0.000559372 -0.00016886 0.000204148 0.0025695 0.122138 4.41576 18 96.2574 0.0168 0
1649 0 7.52749e-05 -0.000253069 0.000538479 -0.000627434 0.0027308 0.160079 4.41576 18 97.3959 0.0049 0
1650 0 -0.000766563 0.000174899 -6.17987e-05 5.6513e-05 -0.00310371 0.102479 4.41576 18 84.3479 0.03325 0
1651 0 -0.000539602 0.000399092 -0.000262021 0.000198711 -0.00163085 0.162674 4.41576 18 97.1081 0.00035 0
1652 0 -0.000256835 0.000202305 1.15222e-05 9.06868e-05 -0.000136327 0.0478204 4.41576 18 97.8907 0.0063 0
1653 0 0.000755091 -0.000204725 0.0002925 -0.000430571 -0.00717649 0.188527 4.41576 18 96.3461 0.0154 0
1654 0 -0.000267464 0.000212082 -0.000238448 0.000478277 0.00259481 0.108267 4.41576 18 90.418 0.01995 0
1655 0 -0.000408236 4.94002e-05 -0.000809659 0.000505408 -0.00158161 0.266025 4.41576 18 94.6309 0.0119 0
1656 0 -8.62056e-07 0.000136157 -0.000238544 -4.8281e-05 -0.000698764 0.0417915 4.41576 18 96.145 0.0294 0
1657 0 -0.000765156 0.000353308 -6.50453e-05 6.42715e-05 0.00234797 0.280281 4.41576 18 96.2358 0.0238 0
1658 0 -0.000702337 -0.000126176 0.000552681 -0.00050036 0.00168414 0.357062 4.41576 18 94.1102 0.00945 0
1659 0 0.000451515 0.000289908 -0.000318923 8.41699e-05 -0.00153831 0.443857 4.41576 18 97.993 0.01645 0
1660 0 0.00011286 -1.72455e-05 -0.000868795 0.0005242 0.00455139 0.404386 4.41576 18 95.8088 0.01855 0
1661 0 -0.000539852 0.000256108 0.00027466 -0.000631277 -0.0051384 0.16192 4.41576 18 94.6907 0.014 0
1662 0 -0.000745441 0.000279968 0.000312692 -0.000254919 -0.00927368 0.215992 4.41576 18 89.7592 0.0315 0
1663 0 9.18935e-05 -0.000174568 0.000542149 -0.000493665 0.00241969 0.230805 4.41576 18 85.8561 0.02835 0
1664 0 0.000708769 -0.000450908 0.000399566 -3.41621e-05 -0.000121205 0.191802 4.41576 18 96.4292 0.00735 0
1665 0 -0.000232085 0.000555399 7.75836e-05 0.00010144 -0.0063186 0.0881012 4.41576 18 95.6046 0.00315 0
1666 0 0.000472169 -0.000147695 0.000624534 -0.000334148 0.00567043 0.313466 4.41576 18 96.1618 0.0014 0
1667 0 -0.000222124 -3.47449e-05 0.000297215 -0.000221344 0.00530929 0.240248 4.41576 18 60.2089 0.01015 0
1668 0 -0.000471518 0.000332934 -0.000468481 0.000553291 0.00377502 0.170215 4.41576 18 95.6062 0.0203 0
